time,value
53.41890315052509,0.1054124529113212
53.42890481746958,0.1197727288197944
53.43890648441407,0.0168303700440633
53.44890815135856,0.206934949044948
53.458909818303056,0.0309725856771064
53.468911485247546,-0.1799675348156015
53.47891315219204,0.1267558139867018
53.488914819136525,0.0362954208680231
53.498916486081015,0.1224962547078209
53.50891815302551,-0.142894036705465
53.51891981997,-0.0040331563719714
53.52892148691448,-0.0736059656429256
53.53892315385898,-0.0395777949080444
53.54892482080347,0.0338768877639961
53.55892648774796,-0.004034692636084
53.56892815469245,-0.0595511377541858
53.57892982163694,0.0417294384220697
53.58893148858143,-0.1649915175795358
53.59893315552592,0.1340124138132284
53.60893482247042,0.973462133882456
53.61893648941491,
53.6289381563594,0.6531977020063314
53.638939823303886,0.6732733585904825
53.648941490248376,0.4439612780643281
53.65894315719287,0.5515166685917015
53.66894482413736,0.3780086337331498
53.67894649108185,0.0473137140150341
53.68894815802634,0.0715278442650345
53.69894982497083,-0.1548804986388948
53.70895149191532,0.1153016871193639
53.71895315885981,
53.7289548258043,0.0286783295726884
53.73895649274879,-0.0434621253077008
53.74895815969328,0.0900161634052889
53.75895982663778,0.0227091432575826
53.76896149358227,0.104596190587247
53.77896316052676,0.1500982818418192
53.78896482747125,-0.0510492824051521
53.79896649441574,-0.1835709845904699
53.80896816136023,-0.0324703122745114
53.81896982830472,-0.0588555680108763
53.82897149524921,-0.2620400080909412
53.8389731621937,
53.84897482913819,0.107885428042476
53.85897649608268,0.0543295846823122
53.86897816302717,-0.1199974228025738
53.87897982997166,0.1118059176399526
53.88898149691615,-0.124222858384523
53.89898316386065,-0.0320259027696896
53.90898483080514,0.0581329779792174
53.91898649774963,0.0091250428710483
53.92898816469412,-0.0595392056057901
53.93898983163861,-0.0945783164014497
53.9489914985831,0.0813709650075377
53.95899316552759,-0.0249367486749963
53.96899483247208,-0.0192274461245253
53.978996499416574,-0.0551853037489781
53.98899816636106,0.052483054606214
53.998999833305554,-0.1314678273141656
54.00900150025005,1.018650810244711
54.01900316719453,0.8503167433120983
54.02900483413902,0.7759979513595777
54.03900650108351,0.7270284047766455
54.04900816802801,0.5381615250266645
54.0590098349725,0.3945064638156388
54.06901150191699,0.3284468936397097
54.07901316886148,0.1975879530497527
54.08901483580597,0.124644502492512
54.09901650275046,-0.1059425653929835
54.10901816969495,0.227388608626523
54.119019836639445,0.1226452289257133
54.129021503583935,0.0421902730555236
54.139023170528425,0.0677411762628654
54.14902483747292,-0.0133990943131659
54.159026504417405,0.0794509828782068
54.16902817136189,-0.0040977474375917
54.179029838306384,-0.1008292371115527
54.18903150525088,-0.1477833348982432
54.19903317219537,0.0767835485619809
54.20903483913986,0.0850199342357459
54.21903650608435,-0.0071378530337569
54.22903817302884,-0.0840697358223336
54.23903983997333,0.1446200447033947
54.24904150691782,-0.0608216559595458
54.25904317386231,-0.092916631822576
54.26904484080681,0.1484072703059547
54.279046507751296,0.1096181129079795
54.289048174695786,0.0126088716765115
54.29904984164028,-0.0558977706288505
54.309051508584766,0.2448759135452735
54.319053175529255,0.0099187493899779
54.32905484247375,-0.0703953201523242
54.33905650941824,0.059060497487876
54.34905817636273,-0.0084214753381345
54.35905984330722,-0.0077460155027202
54.36906151025171,-0.0745147683577322
54.3790631771962,-0.0677267746290574
54.38906484414069,0.1469866845174369
54.39906651108518,0.0654520414315368
54.40906817802967,1.0171156558237209
54.41906984497417,0.9427853588952712
54.42907151191866,0.8163183037458378
54.43907317886315,0.7192460325815032
54.44907484580764,0.4827758231745621
54.45907651275213,0.3162391390929726
54.469078179696616,0.3680403175186461
54.47907984664111,0.2918984924255021
54.4890815135856,0.2636846821089671
54.49908318053009,-0.0215843430026586
54.50908484747458,0.0544173103468135
54.51908651441907,-0.064239290398746
54.52908818136356,0.0195712437266236
54.53908984830805,0.0869211343722267
54.54909151525254,0.0274544627753545
54.55909318219703,-0.0255076643473584
54.56909484914153,0.0649042170120084
54.57909651608602,0.044227652492487
54.58909818303051,0.0867133015287482
54.599099849975,-0.1195757597496107
54.60910151691949,0.0635412338391605
54.61910318386398,0.0554793674620945
54.62910485080847,0.1518455462998529
54.63910651775296,-0.0504941620003143
54.649108184697454,-0.0864745047895225
54.65910985164194,0.1159334612546356
54.66911151858643,0.0768189300761732
54.67911318553092,0.0994017433245008
54.68911485247541,0.0639245503901158
54.6991165194199,-0.1333471850408007
54.7091181863644,-0.0505437158012377
54.71911985330889,0.0859301137041629
54.72912152025338,0.00140376490115
54.73912318719787,0.0007801922441795
54.74912485414236,0.0912240329211103
54.75912652108685,-0.0655193577682461
54.76912818803134,-0.0988228802331821
54.77912985497583,-0.0654775432113811
54.789131521920325,
54.799133188864815,-0.089027969195903
54.809134855809305,1.0256333842025978
54.819136522753794,0.7576043845268826
54.82913818969829,0.7020547027062134
54.83913985664277,0.6891841677762018
54.849141523587264,0.5866638739630727
54.85914319053176,0.5450876729744472
54.86914485747625,0.340263130276902
54.87914652442074,0.3111336308529295
54.88914819136523,-0.0263397896605247
54.89914985830972,-0.0290504986197225
54.90915152525421,-0.1480476870360581
54.9191531921987,-0.0123102370160514
54.92915485914319,0.0687542177435047
54.939156526087686,-0.2153357476410012
54.949158193032176,-0.0144931852282423
54.959159859976666,-0.1006927560273505
54.96916152692116,-0.308104823872995
54.979163193865645,-0.0010450844248257
54.989164860810135,-0.1250155133973483
54.99916652775463,0.1239369333278809
55.00916819469912,0.0454646232233713
55.01916986164361,0.1283707598109079
55.0291715285881,-0.0406017630764395
55.03917319553259,0.1771165511172694
55.04917486247708,-0.0941717753162333
55.05917652942157,-0.0679361141283979
55.06917819636606,-0.0981070888236228
55.07917986331056,0.0104150514984388
55.08918153025505,0.1641913027248618
55.09918319719954,-0.1623906490710406
55.10918486414403,-0.085257095026191
55.11918653108852,-0.0057231894387651
55.129188198033006,0.0492293235703172
55.139189864977496,-0.0872162704325127
55.14919153192199,0.3385995817032061
55.15919319886648,0.0435778955158803
55.16919486581097,-0.0477944220791904
55.17919653275546,0.0795619133417066
55.18919819969995,0.0843954825779264
55.19919986664444,-0.0767640337559909
55.20920153358893,0.9270872973830306
55.21920320053342,0.8624463885420722
55.22920486747792,0.8444842755778005
55.23920653442241,0.6320106209304931
55.2492082013669,0.6985947431132868
55.25920986831139,0.5507849440375422
55.26921153525588,0.3644719259019794
55.27921320220037,0.1900958058062644
55.28921486914486,0.1687419900938093
55.29921653608936,0.1889517865242493
55.30921820303384,-0.0487777904417013
55.31921986997833,0.0017727249466054
55.32922153692282,-0.112798428738964
55.33922320386731,-0.1660837757044785
55.3492248708118,-0.1161654965483419
55.35922653775629,-0.1705127462507738
55.36922820470078,-0.0620074464115934
55.37922987164528,0.1138535521628102
55.38923153858977,0.014754165406787
55.39923320553426,0.3084524942602826
55.40923487247875,0.1828123416990555
55.41923653942324,-0.1951925116775181
55.42923820636773,-0.0558540755436617
55.43923987331222,-0.056863768294828
55.44924154025672,-0.0827210131147686
55.4592432072012,-0.1139117184635603
55.469244874145694,-0.1339998728058263
55.47924654109018,0.0823755957260493
55.489248208034674,0.0715553797498039
55.49924987497917,-0.0167054163300926
55.50925154192365,-0.013305162405356
55.51925320886815,-0.2361064929869477
55.52925487581264,0.0203252313124396
55.53925654275713,-0.0226810212027574
55.54925820970162,-0.0641448468067852
55.55925987664611,0.1161692831655125
55.5692615435906,-0.0493502760983939
55.57926321053509,-0.0236550235698165
55.58926487747958,0.0910087638718641
55.59926654442408,-0.0331350914340367
55.609268211368565,0.8228293346694565
55.619269878313055,0.9731162642563798
55.629271545257545,0.7683840505295038
55.63927321220204,0.726013250275946
55.649274879146525,0.4774453835528098
55.65927654609101,0.4859002692129603
55.66927821303551,0.1878296205447246
55.67927987998,0.4755599831457908
55.68928154692449,0.1233446998157042
55.69928321386898,0.0362585317717592
55.70928488081347,-0.1840573824418231
55.71928654775796,0.0075042764915417
55.72928821470245,0.1489516193933106
55.73928988164694,0.0343665215387982
55.74929154859144,0.0151477167764466
55.759293215535926,0.0621459296206123
55.769294882480416,0.0677052458550452
55.779296549424906,-0.135205481490793
55.7892982163694,0.1360655338991603
55.799299883313886,-0.0470605233491796
55.809301550258375,0.0368204116882188
55.81930321720287,0.088440363054794
55.82930488414736,-0.1507321464096026
55.83930655109185,-0.0135515851869582
55.84930821803634,0.0417106318775118
55.85930988498083,-0.0346651456665749
55.86931155192532,0.0037498442277375
55.87931321886981,0.0006039710493695
55.88931488581431,-0.0225000937925573
55.8993165527588,-0.1141754362943682
55.90931821970329,0.0313168709484447
55.91931988664778,-0.0419168047601334
55.92932155359227,-0.1069423940548073
55.93932322053676,-0.0058019607815055
55.94932488748125,0.0286152560218472
55.959326554425736,0.0677742132747051
55.96932822137023,-0.021430090101546
55.97932988831472,0.0967711813437487
55.98933155525921,0.0981052685519465
55.9993332222037,0.0497396747661529
56.00933488914819,1.2026334861181378
56.01933655609268,1.0980782616231664
56.02933822303717,0.8508188136971397
56.03933988998167,
56.04934155692616,0.4931685105104889
56.05934322387065,0.2400702152048641
56.06934489081514,0.3453601840792494
56.07934655775963,0.0725272093941094
56.08934822470412,0.1350562327924918
56.09934989164861,-0.0144035411203384
56.109351558593104,0.1086908474035595
56.1193532255376,-0.030978216299827
56.12935489248208,-0.2506901845475803
56.139356559426574,-0.0287246710374235
56.14935822637106,-0.0160260933098462
56.15935989331555,0.0658981979918177
56.16936156026004,0.0332646292576518
56.17936322720453,-0.0695512355881131
56.18936489414903,0.0158873356243491
56.19936656109352,-0.0683700099442268
56.20936822803801,-0.1156626448503862
56.2193698949825,0.1033213727980242
56.22937156192699,-0.0372960603346527
56.23937322887148,-0.0328986225293223
56.24937489581597,0.0223506258842763
56.25937656276047,-0.0114622442061246
56.26937822970496,-0.0072631725848591
56.279379896649445,-0.0324680833519457
56.289381563593935,0.1099515369934114
56.299383230538425,-0.0530790277809859
56.309384897482914,-0.0874882383789997
56.31938656442741,-0.1297656341901067
56.32938823137189,-0.0746324595714516
56.33938989831639,
56.34939156526088,-0.0616026332646467
56.35939323220537,-0.1193021535373561
56.36939489914986,-0.055546443006375
56.37939656609435,-0.0056233234104926
56.38939823303884,-0.0483850707503996
56.39939989998333,-0.0485985087388016
56.40940156692783,0.9004386411099904
56.41940323387232,0.904190276317908
56.429404900816806,0.7403152423556724
56.439406567761296,0.671828881770187
56.449408234705786,0.5389003087625759
56.45940990165028,0.5152084205230343
56.469411568594765,0.3081972194532633
56.47941323553926,0.3186566836391619
56.48941490248375,0.0721342959814418
56.49941656942824,0.1618963724010111
56.50941823637273,0.027666567064855
56.51941990331722,-0.0935073561361269
56.52942157026171,0.2102194569681434
56.5394232372062,0.050303815623886
56.54942490415069,-0.1211020656860805
56.55942657109519,0.0824166179172562
56.56942823803968,0.0279045974257851
56.57942990498417,-0.0297304205478473
56.58943157192866,
56.59943323887315,0.1253212501268507
56.60943490581764,-0.0958204463047042
56.619436572762126,0.0743650735025304
56.62943823970662,0.103093664298092
56.63943990665111,0.0976062768838031
56.6494415735956,0.0419903084903015
56.65944324054009,0.0794048498223725
56.66944490748458,0.0302936475554349
56.67944657442907,0.1203662505328681
56.68944824137356,-0.2040556680744021
56.69944990831806,-0.0062305257645906
56.70945157526255,-0.0924930494504894
56.71945324220704,0.2165045120491688
56.72945490915153,
56.73945657609602,-0.0183910092049855
56.74945824304051,0.0654930842030702
56.759459909985,0.1297075665827761
56.76946157692949,-0.0447431355958929
56.779463243873984,0.1066761627974961
56.78946491081848,0.1427382424191718
56.79946657776296,0.1483004440394884
56.80946824470745,1.0700408985258645
56.81946991165194,0.8394503053308666
56.82947157859643,0.7666083482314716
56.83947324554092,0.763565103141094
56.84947491248542,0.5580680846193419
56.85947657942991,0.4759743353566594
56.8694782463744,0.2321165262693509
56.87947991331889,0.3455706818834739
56.88948158026338,0.0714159684376462
56.89948324720787,-0.024259149235238
56.90948491415236,-0.1988922935563966
56.919486581096855,-0.106142207397038
56.92948824804135,0.2097963939867782
56.93948991498584,-0.0691462611105756
56.94949158193032,-0.2211411259643864
56.959493248874814,0.1113319843649675
56.9694949158193,0.0368083722809611
56.979496582763794,-0.2351487444313303
56.98949824970829,-0.1264456699517064
56.99949991665278,-0.1373420323511143
57.00950158359727,-0.0638285155832539
57.01950325054176,-0.0121210456806793
57.02950491748625,0.1671465268658165
57.03950658443074,0.1253158710151429
57.04950825137523,0.2495710301013085
57.05950991831972,-0.0045280377428346
57.069511585264216,0.0077315849548024
57.07951325220871,0.1226676626807536
57.0895149191532,-0.1113669305521042
